Time,Channel A,Channel B
(ms),(mV),(V)

-0.05893341,0.00000000,-0.07874016
-0.05852541,0.78740160,0.00000000
-0.05811741,0.39370080,-0.07874016
-0.05770941,0.39370080,0.00000000
-0.05730141,0.78740160,0.00000000
-0.05689341,0.39370080,0.00000000
-0.05648541,0.39370080,0.00000000
-0.05607741,0.39370080,0.00000000
-0.05566941,0.39370080,-0.07874016
-0.05526141,0.78740160,0.00000000
-0.05485341,0.39370080,0.00000000
-0.05444541,0.39370080,0.00000000
-0.05403741,0.39370080,-0.07874016
-0.05362941,0.78740160,0.00000000
-0.05322141,0.39370080,0.00000000
-0.05281341,0.78740160,0.00000000
-0.05240541,0.39370080,0.00000000
-0.05199741,0.39370080,0.00000000
-0.05158941,0.78740160,-0.07874016
-0.05118141,0.39370080,-0.07874016
-0.05077341,0.78740160,0.00000000
-0.05036541,0.78740160,0.00000000
-0.04995741,0.39370080,0.00000000
-0.04954941,0.39370080,0.00000000
-0.04914141,0.78740160,-0.07874016
-0.04873341,0.39370080,-0.07874016
-0.04832541,0.39370080,0.00000000
-0.04791741,0.39370080,0.00000000
-0.04750941,0.39370080,0.00000000
-0.04710141,0.39370080,0.00000000
-0.04669341,0.39370080,0.00000000
-0.04628541,0.39370080,0.00000000
-0.04587741,0.39370080,0.00000000
-0.04546941,0.39370080,0.00000000
-0.04506141,0.39370080,0.00000000
-0.04465341,0.39370080,0.00000000
-0.04424541,0.78740160,0.00000000
-0.04383741,0.39370080,0.00000000
-0.04342941,0.39370080,-0.07874016
-0.04302141,0.39370080,0.00000000
-0.04261341,0.39370080,0.00000000
-0.04220541,0.39370080,-0.07874016
-0.04179741,0.39370080,0.00000000
-0.04138941,0.39370080,0.00000000
-0.04098141,0.39370080,0.00000000
-0.04057341,0.39370080,0.00000000
-0.04016541,0.39370080,0.00000000
-0.03975741,0.39370080,0.00000000
-0.03934941,0.39370080,0.00000000
-0.03894141,0.00000000,0.00000000
-0.03853341,0.39370080,0.00000000
-0.03812541,0.39370080,0.00000000
-0.03771741,0.39370080,0.00000000
-0.03730941,0.39370080,-0.07874016
-0.03690141,0.39370080,0.00000000
-0.03649341,0.78740160,0.00000000
-0.03608541,0.39370080,0.00000000
-0.03567741,0.78740160,-0.07874016
-0.03526941,0.39370080,0.00000000
-0.03486141,0.78740160,0.00000000
-0.03445341,0.78740160,0.00000000
-0.03404541,0.39370080,0.00000000
-0.03363741,0.39370080,0.00000000
-0.03322941,0.78740160,-0.07874016
-0.03282141,0.39370080,0.00000000
-0.03241341,0.39370080,-0.07874016
-0.03200541,0.78740160,0.00000000
-0.03159741,0.78740160,-0.07874016
-0.03118941,0.39370080,0.00000000
-0.03078141,0.39370080,-0.07874016
-0.03037341,0.78740160,0.00000000
-0.02996541,0.39370080,0.00000000
-0.02955741,0.78740160,0.00000000
-0.02914941,0.39370080,0.00000000
-0.02874141,0.39370080,0.00000000
-0.02833341,0.78740160,0.00000000
-0.02792541,0.39370080,-0.07874016
-0.02751741,0.39370080,0.00000000
-0.02710941,0.39370080,0.00000000
-0.02670141,0.39370080,0.00000000
-0.02629341,0.39370080,0.00000000
-0.02588541,0.78740160,-0.07874016
-0.02547741,0.39370080,0.00000000
-0.02506941,0.78740160,0.00000000
-0.02466141,0.39370080,0.00000000
-0.02425341,0.39370080,0.00000000
-0.02384541,0.39370080,0.00000000
-0.02343741,0.39370080,-0.07874016
-0.02302941,0.78740160,0.00000000
-0.02262141,0.78740160,0.00000000
-0.02221341,0.39370080,0.00000000
-0.02180541,0.39370080,-0.07874016
-0.02139741,0.78740160,0.00000000
-0.02098941,0.39370080,0.00000000
-0.02058141,0.78740160,0.00000000
-0.02017341,0.78740160,0.00000000
-0.01976541,0.39370080,0.00000000
-0.01935741,0.78740160,-0.07874016
-0.01894941,0.39370080,0.00000000
-0.01854141,0.39370080,0.00000000
-0.01813341,0.39370080,0.00000000
-0.01772541,0.39370080,-0.07874016
-0.01731741,0.39370080,0.00000000
-0.01690941,0.39370080,-0.07874016
-0.01650141,0.39370080,0.00000000
-0.01609341,0.39370080,0.00000000
-0.01568541,0.39370080,-0.07874016
-0.01527741,0.39370080,-0.07874016
-0.01486941,0.39370080,0.00000000
-0.01446141,0.00000000,0.00000000
-0.01405341,0.39370080,0.00000000
-0.01364541,0.39370080,0.00000000
-0.01323741,0.39370080,0.00000000
-0.01282941,0.39370080,0.00000000
-0.01242141,0.39370080,0.00000000
-0.01201341,0.39370080,0.00000000
-0.01160541,0.39370080,-0.07874016
-0.01119741,0.39370080,0.00000000
-0.01078941,0.39370080,-0.07874016
-0.01038141,0.39370080,0.00000000
-0.00997341,0.00000000,-0.07874016
-0.00956541,0.78740160,-0.07874016
-0.00915741,0.78740160,0.00000000
-0.00874941,0.39370080,-0.07874016
-0.00834141,0.78740160,0.00000000
-0.00793341,0.78740160,0.00000000
-0.00752541,0.39370080,0.00000000
-0.00711741,0.39370080,0.00000000
-0.00670941,0.39370080,0.00000000
-0.00630141,0.78740160,0.00000000
-0.00589341,0.39370080,0.00000000
-0.00548541,0.39370080,0.00000000
-0.00507741,0.78740160,0.00000000
-0.00466942,0.78740160,0.00000000
-0.00426142,0.39370080,-0.07874016
-0.00385342,0.78740160,-0.07874016
-0.00344542,0.39370080,0.00000000
-0.00303742,0.39370080,-0.07874016
-0.00262942,0.39370080,0.00000000
-0.00222142,0.78740160,0.00000000
-0.00181342,0.39370080,0.00000000
-0.00140542,0.00000000,-0.07874016
-0.00099742,0.78740160,-0.07874016
-0.00058942,0.39370080,0.07874016
-0.00018142,0.39370080,0.78740160
0.00022658,0.39370080,1.49606300
0.00063458,0.39370080,2.20472400
0.00104258,0.39370080,2.91338600
0.00145058,0.39370080,3.54330700
0.00185858,0.39370080,4.17322800
0.00226658,0.39370080,4.80315000
0.00267458,0.39370080,5.35433100
0.00308258,0.39370080,5.82677200
0.00349058,0.39370080,6.29921200
0.00389858,0.78740160,6.69291400
0.00430658,0.78740160,6.92913400
0.00471458,0.78740160,7.16535400
0.00512258,0.39370080,7.24409400
0.00553058,0.39370080,7.40157500
0.00593858,0.39370080,7.32283400
0.00634658,0.39370080,7.24409400
0.00675458,0.78740160,7.08661400
0.00716258,0.39370080,6.92913400
0.00757058,0.78740160,6.53543300
0.00797858,0.39370080,6.22047200
0.00838658,0.78740160,5.74803200
0.00879458,0.39370080,5.19685000
0.00920258,0.39370080,4.64566900
0.00961058,0.78740160,4.09448800
0.01001858,0.39370080,3.46456700
0.01042658,0.78740160,2.75590500
0.01083458,0.39370080,2.04724400
0.01124258,0.39370080,1.25984300
0.01165058,0.78740160,0.47244100
0.01205858,0.39370080,-0.23622050
0.01246658,0.39370080,-0.94488190
0.01287458,0.78740160,-1.73228300
0.01328258,0.39370080,-2.44094500
0.01369058,0.78740160,-3.14960600
0.01409858,0.39370080,-3.77952800
0.01450658,0.39370080,-4.40944900
0.01491458,0.39370080,-5.03937000
0.01532258,0.39370080,-5.59055100
0.01573058,0.39370080,-6.06299200
0.01613858,0.39370080,-6.45669300
0.01654658,0.39370080,-6.77165400
0.01695458,0.39370080,-7.00787400
0.01736258,0.78740160,-7.24409400
0.01777058,0.39370080,-7.32283400
0.01817858,0.78740160,-7.40157500
0.01858658,0.39370080,-7.32283400
0.01899458,0.78740160,-7.24409400
0.01940258,0.39370080,-7.00787400
0.01981058,0.00000000,-6.77165400
0.02021858,0.39370080,-6.45669300
0.02062658,0.39370080,-6.06299200
0.02103458,0.78740160,-5.59055100
0.02144258,0.78740160,-5.11811000
0.02185058,0.39370080,-4.48818900
0.02225858,0.39370080,-3.85826800
0.02266658,0.39370080,-3.22834600
0.02307458,0.39370080,-2.51968500
0.02348258,0.39370080,-1.81102400
0.02389058,0.39370080,-1.10236200
0.02429858,0.39370080,-0.31496060
0.02470658,0.78740160,0.39370080
0.02511458,0.78740160,1.18110200
0.02552258,0.39370080,1.88976400
0.02593058,0.78740160,2.67716500
0.02633858,0.78740160,3.30708700
0.02674658,0.39370080,4.01574800
0.02715458,0.39370080,4.56692900
0.02756258,0.39370080,5.11811000
0.02797058,0.39370080,5.66929100
0.02837858,0.39370080,6.14173200
0.02878658,0.39370080,6.45669300
0.02919458,0.39370080,6.77165400
0.02960258,0.39370080,7.08661400
0.03001058,0.78740160,7.24409400
0.03041858,0.78740160,7.32283400
0.03082658,0.00000000,7.32283400
0.03123458,0.39370080,7.24409400
0.03164258,0.78740160,7.16535400
0.03205058,0.39370080,6.92913400
0.03245858,0.39370080,6.61417300
0.03286658,0.39370080,6.29921200
0.03327458,0.39370080,5.82677200
0.03368258,0.78740160,5.35433100
0.03409058,0.39370080,4.80315000
0.03449858,0.39370080,4.25196800
0.03490658,0.39370080,3.62204700
0.03531458,0.78740160,2.91338600
0.03572258,0.78740160,2.20472400
0.03613058,0.39370080,1.49606300
0.03653858,0.39370080,0.70866140
0.03694658,0.39370080,0.00000000
0.03735458,0.39370080,-0.78740160
0.03776258,0.39370080,-1.49606300
0.03817058,0.39370080,-2.20472400
0.03857858,0.78740160,-2.99212600
0.03898658,0.39370080,-3.62204700
0.03939458,0.78740160,-4.25196800
0.03980258,0.78740160,-4.88189000
0.04021058,0.39370080,-5.43307100
0.04061858,0.39370080,-5.90551200
0.04102658,0.39370080,-6.29921200
0.04143458,0.78740160,-6.69291400
0.04184258,0.39370080,-6.92913400
0.04225058,0.39370080,-7.16535400
0.04265858,0.78740160,-7.32283400
0.04306658,0.78740160,-7.40157500
0.04347458,0.39370080,-7.40157500
0.04388258,0.39370080,-7.32283400
0.04429058,0.39370080,-7.16535400
0.04469858,0.39370080,-6.85039400
0.04510658,0.39370080,-6.61417300
0.04551458,0.00000000,-6.22047200
0.04592258,0.39370080,-5.74803200
0.04633058,0.39370080,-5.27559000
0.04673858,0.39370080,-4.72441000
0.04714658,0.78740160,-4.09448800
0.04755458,0.39370080,-3.46456700
0.04796258,0.78740160,-2.75590500
0.04837058,0.78740160,-2.04724400
0.04877858,0.39370080,-1.25984300
0.04918658,0.39370080,-0.47244100
0.04959458,0.39370080,0.23622050
0.05000258,0.39370080,0.94488190
0.05041058,0.78740160,1.73228300
0.05081858,0.39370080,2.44094500
0.05122658,0.39370080,3.14960600
0.05163458,0.39370080,3.77952800
0.05204258,0.39370080,4.40944900
0.05245058,0.39370080,5.03937000
0.05285858,0.39370080,5.59055100
0.05326658,0.39370080,5.98425200
0.05367458,0.39370080,6.37795300
0.05408258,0.78740160,6.77165400
0.05449058,0.39370080,7.00787400
0.05489858,0.39370080,7.16535400
0.05530658,0.39370080,7.32283400
0.05571458,0.78740160,7.32283400
0.05612258,0.39370080,7.32283400
0.05653058,0.78740160,7.16535400
0.05693858,0.39370080,7.00787400
0.05734658,0.39370080,6.69291400
0.05775458,0.39370080,6.37795300
0.05816258,0.39370080,5.98425200
0.05857058,0.39370080,5.51181100
0.05897858,0.39370080,4.96063000
0.05938658,0.78740160,4.40944900
0.05979458,0.39370080,3.77952800
0.06020258,0.39370080,3.07086600
0.06061058,0.39370080,2.36220500
0.06101858,0.39370080,1.65354300
0.06142658,0.39370080,0.94488190
0.06183458,0.78740160,0.15748030
0.06224258,0.78740160,-0.55118110
0.06265058,0.39370080,-1.33858300
0.06305858,0.39370080,-2.04724400
0.06346658,0.39370080,-2.75590500
0.06387458,0.39370080,-3.46456700
0.06428258,0.39370080,-4.09448800
0.06469058,0.39370080,-4.72441000
0.06509858,0.39370080,-5.27559000
0.06550658,0.39370080,-5.74803200
0.06591458,0.00000000,-6.22047200
0.06632258,0.78740160,-6.61417300
0.06673058,0.39370080,-6.92913400
0.06713858,0.39370080,-7.16535400
0.06754658,0.39370080,-7.24409400
0.06795458,0.39370080,-7.40157500
0.06836258,0.78740160,-7.40157500
0.06877058,0.39370080,-7.32283400
0.06917858,0.39370080,-7.16535400
0.06958658,0.39370080,-6.92913400
0.06999458,0.39370080,-6.61417300
0.07040258,0.39370080,-6.29921200
0.07081058,0.39370080,-5.82677200
0.07121858,0.78740160,-5.35433100
0.07162658,0.39370080,-4.80315000
0.07203458,0.78740160,-4.17322800
0.07244258,0.39370080,-3.54330700
0.07285058,0.39370080,-2.91338600
0.07325858,0.39370080,-2.20472400
0.07366658,0.78740160,-1.49606300
0.07407458,0.78740160,-0.70866140
0.07448258,0.39370080,0.00000000
0.07489058,0.39370080,0.78740160
0.07529858,0.39370080,1.49606300
0.07570658,0.39370080,2.28346500
0.07611458,0.39370080,2.99212600
0.07652258,0.00000000,3.62204700
0.07693058,0.39370080,4.25196800
0.07733858,0.39370080,4.88189000
0.07774658,0.78740160,5.35433100
0.07815458,0.78740160,5.90551200
0.07856258,0.39370080,6.29921200
0.07897058,0.00000000,6.61417300
0.07937858,0.39370080,6.92913400
0.07978658,0.39370080,7.08661400
0.08019458,0.78740160,7.24409400
0.08060258,0.78740160,7.32283400
0.08101058,0.39370080,7.24409400
0.08141858,0.78740160,7.16535400
0.08182658,0.39370080,7.00787400
0.08223458,0.39370080,6.77165400
0.08264258,0.39370080,6.45669300
0.08305058,0.39370080,6.06299200
0.08345858,0.39370080,5.59055100
0.08386658,0.39370080,5.03937000
0.08427458,0.39370080,4.48818900
0.08468258,0.78740160,3.85826800
0.08509058,0.78740160,3.22834600
0.08549858,0.39370080,2.59842500
0.08590658,0.78740160,1.81102400
0.08631458,0.39370080,1.10236200
0.08672258,0.39370080,0.39370080
0.08713058,0.39370080,-0.39370080
0.08753858,0.39370080,-1.10236200
0.08794658,0.39370080,-1.88976400
0.08835458,0.39370080,-2.59842500
0.08876258,0.78740160,-3.30708700
0.08917058,0.78740160,-3.93700800
0.08957858,0.39370080,-4.56692900
0.08998658,0.39370080,-5.11811000
0.09039458,0.39370080,-5.59055100
0.09080258,0.78740160,-6.06299200
0.09121058,0.39370080,-6.45669300
0.09161858,0.78740160,-6.77165400
0.09202658,0.39370080,-7.08661400
0.09243458,0.39370080,-7.24409400
0.09284258,0.78740160,-7.32283400
0.09325058,0.00000000,-7.32283400
0.09365858,0.39370080,-7.32283400
0.09406658,0.39370080,-7.16535400
0.09447458,0.39370080,-7.00787400
0.09488258,0.78740160,-6.69291400
0.09529058,0.00000000,-6.37795300
0.09569858,0.39370080,-5.90551200
0.09610658,1.18110200,-5.51181100
0.09651458,0.78740160,-4.96063000
0.09692258,0.39370080,-4.33070900
0.09733058,0.78740160,-3.77952800
0.09773858,0.39370080,-3.07086600
0.09814658,0.39370080,-2.36220500
0.09855458,0.39370080,-1.65354300
0.09896258,0.39370080,-0.94488190
0.09937058,0.39370080,-0.23622050
0.09977858,0.78740160,0.55118110
0.10018658,0.39370080,1.33858300
0.10059458,0.78740160,2.04724400
0.10100258,0.39370080,2.75590500
0.10141058,0.39370080,3.38582700
0.10181858,0.39370080,4.09448800
0.10222658,0.39370080,4.64566900
0.10263458,0.78740160,5.19685000
0.10304258,0.39370080,5.74803200
0.10345058,0.39370080,6.14173200
0.10385858,0.39370080,6.53543300
0.10426658,0.78740160,6.85039400
0.10467458,0.00000000,7.00787400
0.10508258,0.39370080,7.16535400
0.10549058,0.39370080,7.24409400
0.10589858,0.78740160,7.32283400
0.10630658,0.39370080,7.16535400
0.10671458,0.00000000,7.08661400
0.10712258,0.39370080,6.85039400
0.10753058,0.39370080,6.53543300
0.10793858,0.39370080,6.14173200
0.10834658,0.39370080,5.66929100
0.10875458,0.39370080,5.19685000
0.10916258,0.39370080,4.64566900
0.10957058,0.39370080,4.09448800
0.10997858,0.39370080,3.46456700
0.11038658,0.78740160,2.75590500
0.11079458,0.78740160,2.04724400
0.11120258,0.39370080,1.33858300
0.11161058,0.39370080,0.55118110
0.11201858,0.78740160,-0.15748030
0.11242658,0.39370080,-0.86614170
0.11283458,0.78740160,-1.65354300
0.11324258,0.39370080,-2.36220500
0.11365058,0.39370080,-3.07086600
0.11405858,0.39370080,-3.70078700
0.11446658,0.39370080,-4.40944900
0.11487458,0.39370080,-4.96063000
0.11528258,0.39370080,-5.51181100
0.11569058,0.39370080,-5.98425200
0.11609858,0.39370080,-6.37795300
0.11650658,0.39370080,-6.69291400
0.11691458,0.39370080,-7.00787400
0.11732258,0.39370080,-7.16535400
0.11773058,0.00000000,-7.32283400
0.11813858,0.39370080,-7.32283400
0.11854658,0.78740160,-7.32283400
0.11895458,0.39370080,-7.24409400
0.11936258,0.39370080,-7.08661400
0.11977058,0.39370080,-6.77165400
0.12017858,0.39370080,-6.45669300
0.12058658,0.39370080,-6.06299200
0.12099458,0.39370080,-5.59055100
0.12140258,0.39370080,-5.11811000
0.12181058,0.78740160,-4.56692900
0.12221858,0.39370080,-3.93700800
0.12262658,0.39370080,-3.22834600
0.12303458,0.39370080,-2.59842500
0.12344258,0.39370080,-1.81102400
0.12385058,0.39370080,-1.10236200
0.12425858,0.39370080,-0.39370080
0.12466658,0.00000000,0.31496060
0.12507458,0.39370080,1.10236200
0.12548258,0.39370080,1.81102400
0.12589058,0.78740160,2.59842500
0.12629858,0.78740160,3.22834600
0.12670658,0.39370080,3.93700800
0.12711458,0.39370080,4.48818900
0.12752258,0.39370080,5.03937000
0.12793058,0.78740160,5.59055100
0.12833858,0.39370080,6.06299200
0.12874658,0.39370080,6.37795300
0.12915458,0.78740160,6.69291400
0.12956258,0.39370080,7.00787400
0.12997058,0.78740160,7.16535400
0.13037858,0.78740160,7.24409400
0.13078658,0.39370080,7.32283400
0.13119458,0.39370080,7.24409400
0.13160258,0.78740160,7.08661400
0.13201058,0.39370080,6.85039400
0.13241858,0.39370080,6.61417300
0.13282658,0.00000000,6.22047200
0.13323458,0.39370080,5.82677200
0.13364258,0.00000000,5.35433100
0.13405058,0.39370080,4.80315000
0.13445858,0.39370080,4.25196800
0.13486658,0.39370080,3.62204700
0.13527458,0.39370080,2.91338600
0.13568258,0.39370080,2.20472400
0.13609058,0.78740160,1.49606300
0.13649858,0.78740160,0.78740160
0.13690658,0.39370080,0.00000000
0.13731458,0.39370080,-0.70866140
0.13772258,0.39370080,-1.41732300
0.13813058,0.39370080,-2.20472400
0.13853858,0.39370080,-2.83464600
0.13894658,0.39370080,-3.54330700
0.13935458,0.39370080,-4.25196800
0.13976258,0.39370080,-4.80315000
0.14017058,0.39370080,-5.35433100
0.14057858,0.39370080,-5.82677200
0.14098658,0.39370080,-6.22047200
0.14139458,0.78740160,-6.61417300
0.14180258,0.39370080,-6.92913400
0.14221058,0.39370080,-7.16535400
0.14261858,0.39370080,-7.32283400
0.14302658,0.39370080,-7.32283400
0.14343458,0.39370080,-7.32283400
0.14384258,0.78740160,-7.24409400
0.14425058,0.39370080,-7.08661400
0.14465858,0.00000000,-6.85039400
0.14506658,0.39370080,-6.53543300
0.14547458,0.39370080,-6.14173200
0.14588258,0.39370080,-5.74803200
0.14629058,0.39370080,-5.19685000
0.14669858,0.39370080,-4.64566900
0.14710658,0.39370080,-4.09448800
0.14751458,0.78740160,-3.46456700
0.14792258,0.39370080,-2.75590500
0.14833058,0.39370080,-2.04724400
0.14873858,0.78740160,-1.25984300
0.14914658,0.78740160,-0.55118110
0.14955458,0.39370080,0.15748030
0.14996258,0.78740160,0.94488190
0.15037058,0.39370080,1.65354300
0.15077858,0.39370080,2.36220500
0.15118658,0.39370080,3.07086600
0.15159458,0.39370080,3.77952800
0.15200258,0.39370080,4.33070900
0.15241058,0.39370080,4.96063000
0.15281858,0.39370080,5.51181100
0.15322658,0.39370080,5.90551200
0.15363458,0.39370080,6.29921200
0.15404258,0.39370080,6.69291400
0.15445058,0.39370080,6.92913400
0.15485858,0.39370080,7.08661400
0.15526658,0.39370080,7.16535400
0.15567458,0.39370080,7.24409400
0.15608258,0.78740160,7.24409400
0.15649058,0.39370080,7.08661400
0.15689858,0.39370080,6.92913400
0.15730658,0.39370080,6.69291400
0.15771458,0.00000000,6.29921200
0.15812258,0.39370080,5.90551200
0.15853058,0.78740160,5.43307100
0.15893858,0.78740160,4.96063000
0.15934658,0.39370080,4.40944900
0.15975458,0.39370080,3.77952800
0.16016258,0.39370080,3.14960600
0.16057058,0.00000000,2.44094500
0.16097858,0.39370080,1.65354300
0.16138658,0.39370080,0.94488190
0.16179458,0.39370080,0.15748030
0.16220258,0.39370080,-0.47244100
0.16261058,0.00000000,-1.25984300
0.16301858,0.39370080,-1.96850400
0.16342658,0.39370080,-2.67716500
0.16383458,0.39370080,-3.38582700
0.16424258,0.39370080,-4.01574800
0.16465058,0.39370080,-4.64566900
0.16505858,0.39370080,-5.19685000
0.16546658,0.00000000,-5.66929100
0.16587458,0.39370080,-6.14173200
0.16628258,0.78740160,-6.53543300
0.16669058,0.78740160,-6.85039400
0.16709858,0.39370080,-7.08661400
0.16750658,0.39370080,-7.24409400
0.16791458,0.78740160,-7.32283400
0.16832258,0.78740160,-7.32283400
0.16873058,0.39370080,-7.24409400
0.16913858,0.39370080,-7.08661400
0.16954658,0.78740160,-6.92913400
0.16995458,0.39370080,-6.61417300
0.17036258,0.39370080,-6.22047200
0.17077058,1.18110200,-5.82677200
0.17117858,0.78740160,-5.35433100
0.17158658,0.39370080,-4.80315000
0.17199457,0.39370080,-4.25196800
0.17240257,0.39370080,-3.62204700
0.17281057,0.39370080,-2.91338600
0.17321857,0.78740160,-2.20472400
0.17362657,0.39370080,-1.49606300
0.17403457,0.39370080,-0.78740160
0.17444257,0.39370080,0.00000000
0.17485057,0.39370080,0.70866140
0.17525857,0.39370080,1.41732300
0.17566657,0.78740160,2.20472400
0.17607457,0.39370080,2.91338600
0.17648257,0.39370080,3.54330700
0.17689057,0.39370080,4.17322800
0.17729857,0.78740160,4.80315000
0.17770657,0.39370080,5.27559000
0.17811457,0.78740160,5.74803200
0.17852257,0.39370080,6.22047200
0.17893057,0.39370080,6.53543300
0.17933857,0.78740160,6.85039400
0.17974657,0.39370080,7.08661400
0.18015457,0.39370080,7.16535400
0.18056257,0.00000000,7.24409400
0.18097057,0.39370080,7.24409400
0.18137857,0.78740160,7.16535400
0.18178657,0.39370080,7.00787400
0.18219457,0.78740160,6.77165400
0.18260257,0.39370080,6.37795300
0.18301057,0.39370080,6.06299200
0.18341857,0.39370080,5.66929100
0.18382657,0.39370080,5.11811000
0.18423457,0.39370080,4.56692900
0.18464257,0.39370080,3.93700800
